0.1	477.80701207963506	24.908636591943278	6.85071768832529	4.370947510187188	0	0.1	0.709487150439485	4.524384844327013	2.3258607883673945	5.743206655582302	0.01	1.	10	10	10	4.370947510187188
0.1	477.80701207963506	26.176774259150733	5.241098650078815	2.2331771367129365	0	0.1	2.0362818610860396	4.9378989857210716	0.2541966162591938	1.839238694068801	0.01	1.	10	10	10	2.2331771367129365
0.1	477.80701207963506	31.816647753216742	42.199562345227626	5.306714881397223	0	0.1	1.837218454865225	3.9070149059041244	1.3021241959883774	6.207848356937023	0.01	1.	10	10	10	5.306714881397223
0.1	477.80701207963506	35.28908406874986	27.808557885083438	3.8226949269222668	0	0.1	1.101915867038822	4.683494912067508	2.011434477564773	1.6364868914809918	0.01	1.	10	10	10	3.8226949269222668
0.1	477.80701207963506	41.64397314418571	33.978249997421074	4.636445010207247	0	0.1	2.7357001964456824	2.0490391391138902	0.7658457913932883	4.146770741911436	0.01	1.	10	10	10	4.636445010207247
0.1	477.80701207963506	30.199795180405324	36.74660864450493	4.088011394572891	0	0.1	3.0978845433275364	4.017513740211898	0.8213797569186546	1.4860124627983418	0.01	1.	10	10	10	4.088011394572891
0.1	477.80701207963506	6.561695772615428	34.003291122034014	0.603083443704553	0	0.1	0.9533897354557257	2.1704891908436856	1.7364362752295843	5.035358929821377	0.01	1.	10	10	10	0.603083443704553
0.1	477.80701207963506	39.97166036675829	15.467683656654803	5.523567512247907	0	0.1	1.7266869828694242	2.809010940873775	2.3153528502460663	3.942773909132959	0.01	1.	10	10	10	5.523567512247907
0.1	477.80701207963506	10.757316687863412	38.92973160286891	1.1548146433160218	0	0.1	1.3413943715100904	1.060277278044566	2.5105590965345983	5.268203757108013	0.01	1.	10	10	10	1.1548146433160218
0.1	477.80701207963506	36.93147420299116	42.35723619054528	1.5982257082906028	0	0.1	2.3138898408548014	6.196083904006041	1.601113727148326	3.0119901407146767	0.01	1.	10	10	10	1.5982257082906028
0.1	477.80701207963506	41.22220478791343	13.360309911049848	5.77996925477272	0	0.1	1.1884908373919643	4.787630675455286	1.2313816034460905	1.3223692560732516	0.01	1.	10	10	10	5.77996925477272
0.1	477.80701207963506	30.118717582157917	36.5860359608953	2.740060436129435	0	0.1	1.969929929464629	0.469454370494411	1.2665309990463733	1.4557508029887474	0.01	1.	10	10	10	2.740060436129435
0.1	477.80701207963506	10.612197422417378	29.056941824458917	4.371721277148261	0	0.1	2.6615651162067637	1.892589773057346	2.000878902544414	0.5839499700277136	0.01	1.	10	10	10	4.371721277148261
0.1	477.80701207963506	17.75573073728193	10.447015845059626	5.266296568636286	0	0.1	1.848058733608147	3.970755117557107	0.6855839285345487	3.615619960538838	0.01	1.	10	10	10	5.266296568636286
0.1	477.80701207963506	23.53928921902643	13.436823676293761	0.8585546961341568	0	0.1	2.3499639917910993	3.780396785014697	1.836968019325984	5.695727552253266	0.01	1.	10	10	10	0.8585546961341568
0.1	477.80701207963506	20.469247957937622	27.10491629262347	1.7648476239031832	0	0.1	1.5256405569714067	0.7188263062094284	2.6586819128417707	6.064529046177645	0.01	1.	10	10	10	1.7648476239031832
0.1	477.80701207963506	17.54461382522279	19.66877924508023	0.05076603335378303	0	0.1	2.134660777871163	3.406228500994465	0.4545127517233961	3.7766948560772446	0.01	1.	10	10	10	0.05076603335378303
0.1	477.80701207963506	23.933755589365173	23.357052733616364	4.472718658377182	0	0.1	1.3299323897577064	5.685847807658581	1.198798521788075	3.917978372846487	0.01	1.	10	10	10	4.472718658377182
0.1	477.80701207963506	38.38666594930514	10.023243625034555	2.517722092672539	0	0.1	2.0450660012812483	1.5676683550207948	1.6521529526531094	4.097480474004177	0.01	1.	10	10	10	2.517722092672539
0.1	477.80701207963506	27.457187969348436	29.989215845506703	2.4773173001560527	0	0.1	1.367179662979457	2.907048097620601	0.8451462477647992	2.608743859499801	0.01	1.	10	10	10	2.4773173001560527
0.1	477.80701207963506	22.59368832833694	31.610017670925707	3.5195663640677135	0	0.1	1.3499654284198173	3.1786534019787847	1.5406897111035802	1.4808867697535144	0.01	1.	10	10	10	3.5195663640677135
0.1	477.80701207963506	22.760227359656227	32.85917082085853	5.250226928701966	0	0.1	0.8047057944124009	0.6087493011780925	1.70372357066565	4.595966801873329	0.01	1.	10	10	10	5.250226928701966
0.1	477.80701207963506	13.254821695326617	29.377694191812314	3.334036619459609	0	0.1	2.232189048209541	2.6402364167240497	2.1702909782937754	0.43727539330121024	0.01	1.	10	10	10	3.334036619459609
0.1	477.80701207963506	37.86629588953441	7.462308982633932	2.862081150409929	0	0.1	0.7023342849189628	1.4486995436758343	2.6670129056684337	3.7926856397766797	0.01	1.	10	10	10	2.862081150409929
0.1	477.80701207963506	27.98902724602124	25.06412667831259	5.884712744817683	0	0.1	1.2251924545750237	1.745050911219434	0.5616530159131994	3.8397446937881816	0.01	1.	10	10	10	5.884712744817683
0.1	477.80701207963506	19.476680465479372	14.766912172597415	3.9755569936980186	0	0.1	2.370978803770091	3.6554083045266026	2.419026541477545	1.0166045665344663	0.01	1.	10	10	10	3.9755569936980186
0.1	477.80701207963506	33.162485174720366	31.511835103106904	5.06226412535745	0	0.1	1.6570186904177784	4.917194078565555	1.3947930971984617	2.520644388055358	0.01	1.	10	10	10	5.06226412535745
0.1	477.80701207963506	23.625315906373274	6.7915470751615725	1.0208575667458237	0	0.1	0.7456302594637012	0.9009271496792641	0.8518074682452397	0.15084551286494652	0.01	1.	10	10	10	1.0208575667458237
0.1	477.80701207963506	8.120784209265208	17.692995495652717	6.151156461958311	0	0.1	0.924257769196204	1.9807197356562447	1.228794963444289	1.0105240652396263	0.01	1.	10	10	10	6.151156461958311
0.1	477.80701207963506	44.278415078639846	24.571333154573978	0.23731231280627468	0	0.1	0.7448613609846865	3.0432647274226157	1.749859026413681	5.1246852768117455	0.01	1.	10	10	10	0.23731231280627468
0.1	477.80701207963506	13.150083781524424	22.501572335925317	2.0833694345612437	0	0.1	1.4285865241164661	4.812355050061114	1.4034793310856204	6.059259567319657	0.01	1.	10	10	10	2.0833694345612437
0.1	477.80701207963506	22.0545622578216	41.974452121825	1.018217750966217	0	0.1	1.9326164759464592	0.7621242818294329	1.3503451922796552	1.733691159429985	0.01	1.	10	10	10	1.018217750966217
0.1	477.80701207963506	33.212010054908816	36.3701879628126	3.371853159648795	0	0.1	1.4518344337820224	4.552697678799048	1.3571538356856405	2.923820227048377	0.01	1.	10	10	10	3.371853159648795
0.1	477.80701207963506	18.708263854390452	44.94708748868577	3.6874777355517185	0	0.1	0.6880316239039957	0.15673105433217202	0.9939648842785683	4.117962800469138	0.01	1.	10	10	10	3.6874777355517185
0.1	477.80701207963506	24.82714360906133	17.413525962182828	0.2743049023126902	0	0.1	1.5708830750946583	2.907429527646664	1.2848470783225536	5.0028259083748745	0.01	1.	10	10	10	0.2743049023126902
0.1	477.80701207963506	20.993117520524773	18.542990491453544	3.165751600371562	0	0.1	0.5470668045415658	1.301866954343391	1.7540768283670103	1.0111894047749064	0.01	1.	10	10	10	3.165751600371562
0.1	477.80701207963506	15.449597475856747	16.27557522319713	0.830964228806545	0	0.1	1.7486589158592662	0.044529514419414905	1.427920129494295	3.5493633089143684	0.01	1.	10	10	10	0.830964228806545
0.1	477.80701207963506	14.707543510696004	19.206525544754456	5.040586138803396	0	0.1	0.5389285250784983	2.7294223481554027	1.8146429040597827	4.894944960996326	0.01	1.	10	10	10	5.040586138803396
0.1	477.80701207963506	40.41060002081535	20.853283010601473	0.8515469763191773	0	0.1	2.1948002873313572	0.6726484587390464	2.081690146252426	4.382888640025819	0.01	1.	10	10	10	0.8515469763191773
0.1	477.80701207963506	36.43670052154314	9.188770390070466	5.628707850391067	0	0.1	0.44348125250008913	6.105954785017656	0.46817907601505604	2.506913360505127	0.01	1.	10	10	10	5.628707850391067
0.1	477.80701207963506	38.71085938902128	13.279696241712573	4.622362740836022	0	0.1	1.1048881739179075	0.057824653946304254	2.537486954153782	0.5533381840630598	0.01	1.	10	10	10	4.622362740836022
0.1	477.80701207963506	25.083895591977907	12.940092750477552	4.12624292662858	0	0.1	2.797908281541886	2.078123112660054	2.624125735977335	5.765149762833321	0.01	1.	10	10	10	4.12624292662858
0.1	477.80701207963506	6.272452349157058	30.93041617072408	3.810737172697871	0	0.1	2.825142621087767	2.371583431353811	1.619034756190963	2.411806965382223	0.01	1.	10	10	10	3.810737172697871
0.1	477.80701207963506	18.267046081037115	31.46241814027576	4.658914882817247	0	0.1	2.128239563617797	1.1652341549918452	2.1878816899593785	3.792782868966816	0.01	1.	10	10	10	4.658914882817247
0.1	477.80701207963506	23.12145783586474	11.929341187587497	5.911963136349337	0	0.1	2.520480582603141	4.040205991540667	1.5139577962034994	4.534330467637247	0.01	1.	10	10	10	5.911963136349337
0.1	477.80701207963506	41.45800106419856	15.00499960525449	1.0379244573435293	0	0.1	1.1890817919455656	4.219161112941502	3.0353293947740467	5.929628936809975	0.01	1.	10	10	10	1.0379244573435293
0.1	477.80701207963506	36.0235490069486	25.966924690583014	5.587237888360512	0	0.1	0.8826974371798044	4.915509403656107	1.5629403030932922	2.9666827224067114	0.01	1.	10	10	10	5.587237888360512
0.1	477.80701207963506	34.837534579968626	24.76598735394365	4.6748001305697375	0	0.1	2.9169552661458376	5.16239865409569	2.193136827648033	2.0438003451031572	0.01	1.	10	10	10	4.6748001305697375
0.1	477.80701207963506	24.90748533880656	22.580657095364174	3.6629259090343846	0	0.1	0.8584523318689203	1.8741967746119395	2.454218950366968	4.274550092956643	0.01	1.	10	10	10	3.6629259090343846
0.1	477.80701207963506	26.20613852228238	15.942683315685704	4.285277636592041	0	0.1	2.2133885661588115	4.918387805953319	1.7385922102202434	2.366378958879855	0.01	1.	10	10	10	4.285277636592041
0.1	477.80701207963506	36.14722108164229	39.24325899998658	2.313768415806585	0	0.1	3.041255436216911	1.5479396621524377	2.6316486642922636	3.7133120117675293	0.01	1.	10	10	10	2.313768415806585
0.1	477.80701207963506	43.59819121598595	20.95178474515139	1.8608567132420852	0	0.1	0.09295456079488713	1.3055969767607678	1.945371673843457	0.39079972412625447	0.01	1.	10	10	10	1.8608567132420852
0.1	477.80701207963506	41.947352909977255	36.49798784955521	2.3205704218621586	0	0.1	2.371712678041875	0.1513545833816798	1.0479457792944433	0.9693554091307116	0.01	1.	10	10	10	2.3205704218621586
0.1	477.80701207963506	19.56436694992611	6.794492897731521	0.9983137913720559	0	0.1	1.778224571184817	3.4122783356031854	1.9668288095763147	4.397655676160241	0.01	1.	10	10	10	0.9983137913720559
0.1	477.80701207963506	11.692944664128673	41.17313311407089	2.6139863605234837	0	0.1	1.6139749386919275	2.891022346073557	1.3879519057923944	1.4862158094480897	0.01	1.	10	10	10	2.6139863605234837
0.1	477.80701207963506	9.662333940254113	13.620552882656769	1.1280388483957169	0	0.1	2.2670243640935843	5.531400914348077	2.3391723729066487	2.0626866025898845	0.01	1.	10	10	10	1.1280388483957169
0.1	477.80701207963506	25.881343871279483	36.2083907228414	5.707275405373805	0	0.1	1.395312475419785	6.11138301363466	1.239068146172994	0.844552978727844	0.01	1.	10	10	10	5.707275405373805
0.1	477.80701207963506	36.039943211422695	30.971239756316518	2.195956363189408	0	0.1	2.313298487450522	2.38508411883494	1.7498888699792043	5.979660236838321	0.01	1.	10	10	10	2.195956363189408
0.1	477.80701207963506	8.987307731446332	36.4472933999565	3.5271829116643487	0	0.1	2.575412136097218	1.9121943439873508	0.9279988749938477	1.5564501687530958	0.01	1.	10	10	10	3.5271829116643487
0.1	477.80701207963506	23.3346583107268	33.168368200457145	3.0283620824220003	0	0.1	1.343884703107767	3.336060272203744	0.6657231846309295	0.5344508668304	0.01	1.	10	10	10	3.0283620824220003
0.1	477.80701207963506	32.999807003858514	34.12893393824131	5.775656849107102	0	0.1	1.4587340106088802	2.3322302695509367	2.052128896939528	2.4092114975293275	0.01	1.	10	10	10	5.775656849107102
0.1	477.80701207963506	5.209577806776	11.194170764313407	4.118261113123959	0	0.1	1.925941483865161	1.6348285773052111	1.4919190979548773	5.050283640842505	0.01	1.	10	10	10	4.118261113123959
0.1	477.80701207963506	40.60016413934167	6.272458870438475	0.7565334312160339	0	0.1	2.1888840643168086	3.788921430214575	2.386649849185259	2.6692056487085196	0.01	1.	10	10	10	0.7565334312160339
0.1	477.80701207963506	39.82424606315607	12.483773497352146	3.7323344299883643	0	0.1	1.3687119778485108	4.299766049375598	0.6803322469934363	0.12294520029709147	0.01	1.	10	10	10	3.7323344299883643
0.1	477.80701207963506	27.3084813242722	33.64865065783822	5.229233662646199	0	0.1	1.2508683911375602	5.582953647002448	1.6339119250713465	0.11518833464922205	0.01	1.	10	10	10	5.229233662646199
0.1	477.80701207963506	17.064014379853205	27.856069386674847	1.9221351523553094	0	0.1	1.7794876301673814	2.2800142343356296	1.2636286361369697	4.459835982414083	0.01	1.	10	10	10	1.9221351523553094
0.1	477.80701207963506	44.55032663553907	37.924044832336335	3.5457444942971152	0	0.1	1.5884939184197266	2.877290477942593	1.4403072752483022	5.470180953602083	0.01	1.	10	10	10	3.5457444942971152
0.1	477.80701207963506	16.386783515761696	7.108606366701649	0.9404895293885308	0	0.1	1.0474635105914132	5.640281958476999	1.1436168589327074	6.12052552517659	0.01	1.	10	10	10	0.9404895293885308
0.1	477.80701207963506	32.61670715851629	29.700727239120724	2.406483849380395	0	0.1	1.149440749627399	4.108380266140631	1.8913930078909975	0.49187951996893586	0.01	1.	10	10	10	2.406483849380395
0.1	477.80701207963506	8.638713679031138	35.06798893885357	3.07633034613531	0	0.1	1.1635862942026058	5.409460696637911	1.6344302090199383	5.021859831053347	0.01	1.	10	10	10	3.07633034613531
0.1	477.80701207963506	5.011149946413509	14.059350467282217	2.267315325704379	0	0.1	2.9957946217796163	0.7419312886129108	1.3242650611971225	3.5722477255257474	0.01	1.	10	10	10	2.267315325704379
0.1	477.80701207963506	16.373628760467057	42.84332713300367	6.10319684671693	0	0.1	2.7464831440491655	1.0158900634658545	0.6274492591358012	3.730137285352817	0.01	1.	10	10	10	6.10319684671693
0.1	477.80701207963506	14.904342235785837	35.84445860226857	4.33568274372539	0	0.1	1.7779875891978578	6.021944413238649	1.752029752707188	4.277273355716222	0.01	1.	10	10	10	4.33568274372539
0.1	477.80701207963506	29.04666789126803	34.52588855530526	1.0757690945906497	0	0.1	2.1247490993945286	5.62384575675673	1.4618193716976717	1.2360664104496215	0.01	1.	10	10	10	1.0757690945906497
0.1	477.80701207963506	20.278693018812504	7.244356260612861	5.423810781830782	0	0.1	2.496666817135013	4.606245474970696	0.4682086350364971	4.016404940260571	0.01	1.	10	10	10	5.423810781830782
0.1	477.80701207963506	7.451499798243386	28.372058914971248	3.5016889912471707	0	0.1	2.0329369791448273	0.7515144686230619	1.5138767790204757	3.4660692814448293	0.01	1.	10	10	10	3.5016889912471707
0.1	477.80701207963506	37.15904241653605	21.569466812090923	5.760631609122788	0	0.1	2.178029131916258	3.2987030192648508	1.5635138728953422	2.3596356063803583	0.01	1.	10	10	10	5.760631609122788
0.1	477.80701207963506	42.74765642059211	37.079636062163964	2.0638359987541683	0	0.1	1.6179842276852088	0.9247288446164549	2.633559118398391	5.807321589468011	0.01	1.	10	10	10	2.0638359987541683
0.1	477.80701207963506	31.99821011547104	22.21669582279036	1.6021510220880109	0	0.1	1.6913781029758075	6.086062684058544	2.4077168216403186	5.591081954732541	0.01	1.	10	10	10	1.6021510220880109
0.1	477.80701207963506	21.75158126583313	9.153663267032943	0.7060673302046268	0	0.1	0.8694265849479107	3.7765565236200627	2.0983167394507176	5.978759763487253	0.01	1.	10	10	10	0.7060673302046268
0.1	477.80701207963506	13.628651602132695	41.982434184490614	1.3726848345347302	0	0.1	2.391955886100994	1.6753132614766137	2.0968856565891	3.8782019484623564	0.01	1.	10	10	10	1.3726848345347302
0.1	477.80701207963506	17.9762938868196	28.440694679642657	3.449307926360027	0	0.1	1.9578091905290842	5.220606323919558	1.1259728119028842	2.4206487415582503	0.01	1.	10	10	10	3.449307926360027
0.1	477.80701207963506	20.4219095142776	31.852433161414808	2.862048744414277	0	0.1	1.0469007094419398	2.7824391130537682	1.6757381381492602	4.356294828818078	0.01	1.	10	10	10	2.862048744414277
0.1	477.80701207963506	12.976310807089266	9.735469408907953	4.080473750977158	0	0.1	0.7122089149849107	5.645025176620364	1.341207653271274	2.32411255039452	0.01	1.	10	10	10	4.080473750977158
0.1	477.80701207963506	43.93797584115161	14.16473551905952	5.0414126768138505	0	0.1	1.091563913254043	3.198753438336327	1.737151296873	1.3872090044388559	0.01	1.	10	10	10	5.0414126768138505
0.1	477.80701207963506	30.81591579792521	7.384757749315325	3.9458358395460476	0	0.1	2.0823835915811704	2.8909320690893803	2.7260373316570785	4.430856825116912	0.01	1.	10	10	10	3.9458358395460476
0.1	477.80701207963506	7.955543114789982	20.9747790875685	5.3185736569749045	0	0.1	2.2654039943120066	2.5721606487679916	0.684785146332867	3.9223279621508906	0.01	1.	10	10	10	5.3185736569749045
0.1	477.80701207963506	5.247484079936537	44.155851716147524	3.393339222412627	0	0.1	1.00085719875621	5.180138757363722	2.2346582102324812	2.741596350772152	0.01	1.	10	10	10	3.393339222412627
0.1	477.80701207963506	28.586909897380337	35.27860063254608	3.640162726383506	0	0.1	1.9816326641076236	1.5143558588712258	0.8531923803269871	3.8801252264659594	0.01	1.	10	10	10	3.640162726383506
0.1	477.80701207963506	10.40437928425086	35.93009383109853	2.154844284394138	0	0.1	2.230755577032807	1.8101918872255551	0.5322192945091632	2.7347542494944417	0.01	1.	10	10	10	2.154844284394138
0.1	477.80701207963506	11.7515692012043	8.878466958894737	1.594383790086808	0	0.1	2.302395139947508	0.525488173401985	0.9070646453698604	6.2541824340923045	0.01	1.	10	10	10	1.594383790086808
0.1	477.80701207963506	6.601331505460166	28.060006974615852	3.2505279123606354	0	0.1	0.9974377011324768	5.906853166342237	0.42402666039304643	1.7160912236113373	0.01	1.	10	10	10	3.2505279123606354
0.1	477.80701207963506	15.514409753756064	19.793198608336287	4.484517831906133	0	0.1	1.732865349230854	5.709966156113904	0.8738670541089202	0.7192905028188472	0.01	1.	10	10	10	4.484517831906133
0.1	477.80701207963506	8.016962524106379	34.525467817058626	4.890065069079998	0	0.1	1.752464175099079	4.460104681744763	2.231146142218044	2.6627687452661313	0.01	1.	10	10	10	4.890065069079998
0.1	477.80701207963506	44.247684868631474	31.676954327990092	2.706330752207882	0	0.1	3.0471896704059844	3.5003515541700243	1.5817511524147576	3.0764882178805126	0.01	1.	10	10	10	2.706330752207882
0.1	477.80701207963506	14.740108129091327	41.6011877481364	4.755806984505895	0	0.1	0.7305115984604179	4.4681598420477515	2.5775827131599205	3.338245909423583	0.01	1.	10	10	10	4.755806984505895
0.1	477.80701207963506	16.994845794271303	39.276898801994726	3.450032976792619	0	0.1	0.2862995256864279	4.3539178172912045	0.8964927006395197	1.540176532769013	0.01	1.	10	10	10	3.450032976792619
0.1	477.80701207963506	40.54390777972199	11.655063952605333	3.8243392208606304	0	0.1	1.8887055429192878	0.09647220560075712	0.21992375766384453	4.774052844672791	0.01	1.	10	10	10	3.8243392208606304
0.1	477.80701207963506	32.59618584710536	41.429210906546416	2.3275814616745096	0	0.1	0.6079649801636644	1.1635757595713816	1.2821407962188738	4.134084959303868	0.01	1.	10	10	10	2.3275814616745096
0.1	477.80701207963506	21.21660877428124	18.17529342775245	4.72540477624146	0	0.1	1.1238247294359207	3.2985011907742066	2.433128190443507	4.140450825990016	0.01	1.	10	10	10	4.72540477624146
0.1	477.80701207963506	18.237387457392266	24.567704982998908	3.450977431402093	0	0.1	1.293766067176088	4.720523958065415	1.0743371849445584	0.8534074492338185	0.01	1.	10	10	10	3.450977431402093
0.1	477.80701207963506	7.625156101226462	18.29985434113957	2.708537651712051	0	0.1	0.6139475775624604	3.0908052450941472	0.8819862559143599	5.794659147841132	0.01	1.	10	10	10	2.708537651712051
0.1	477.80701207963506	27.846136147626748	40.01625410319275	5.557047917506521	0	0.1	1.629553771424623	5.404375333556935	0.5999273627229552	1.337140553636476	0.01	1.	10	10	10	5.557047917506521
0.1	477.80701207963506	19.908662129239858	27.21079041225515	3.3066918990075767	0	0.1	1.3544763139526914	0.7794449902995895	1.006034412696957	3.588742791451115	0.01	1.	10	10	10	3.3066918990075767
0.1	477.80701207963506	27.225958085696007	23.77790982996917	2.9915879617883783	0	0.1	0.4233198092595869	1.4909073913388	2.3777803128454797	5.280930928790309	0.01	1.	10	10	10	2.9915879617883783
0.1	477.80701207963506	9.97205262072554	24.636622957293078	4.222156808706339	0	0.1	1.5642486266205575	0.6299577015780725	1.7708011579732061	3.573935523252368	0.01	1.	10	10	10	4.222156808706339
0.1	477.80701207963506	12.42716999869951	23.41939840489024	0.5547807607954592	0	0.1	1.7635489006080438	0.05256403750167582	2.4151528579967074	1.545571717771882	0.01	1.	10	10	10	0.5547807607954592
0.1	477.80701207963506	42.37105203904044	5.48219714279182	1.0048358610496384	0	0.1	1.426754722255622	0.625160983197065	2.3895104904720155	4.589937223125551	0.01	1.	10	10	10	1.0048358610496384
0.1	477.80701207963506	13.553012395298696	25.656331346270534	3.526262524437158	0	0.1	2.1200050691227865	2.9303004645056494	2.617111571499376	3.5504432639427392	0.01	1.	10	10	10	3.526262524437158
0.1	477.80701207963506	33.74657684416587	6.405034500630915	1.8349413112348063	0	0.1	1.3197232086877986	5.035529943542785	1.2617089684504574	2.4594279210501653	0.01	1.	10	10	10	1.8349413112348063
0.1	477.80701207963506	29.707124293590503	6.670389267864225	3.697390420325214	0	0.1	1.3140892323468962	5.524555670435856	0.28480012841786106	0.6359394445088464	0.01	1.	10	10	10	3.697390420325214
0.1	477.80701207963506	44.324281251606735	17.1165828982421	6.035221629372927	0	0.1	2.733871210959546	2.1856044201405336	0.85418237583898	2.9184669311890494	0.01	1.	10	10	10	6.035221629372927
0.1	477.80701207963506	24.691626809791323	33.11493395475453	3.3723688213327163	0	0.1	1.9313532594997256	4.732310749659992	2.857132207568103	3.1046386125945435	0.01	1.	10	10	10	3.3723688213327163
0.1	477.80701207963506	8.649551630437058	12.60388361992586	0.5529522336373576	0	0.1	1.7969911267932108	5.082990211103383	0.7768865930939282	3.8075950784397206	0.01	1.	10	10	10	0.5529522336373576
0.1	477.80701207963506	21.59010728768343	38.835260415111954	5.4845984018697616	0	0.1	1.7088619311411641	3.625708538291223	1.4215891185693559	4.726611587159635	0.01	1.	10	10	10	5.4845984018697616
0.1	477.80701207963506	9.819746403459098	23.489454810167256	3.1440435126624005	0	0.1	1.393804854801017	5.822643273040478	2.2176172722951732	1.4819919764662668	0.01	1.	10	10	10	3.1440435126624005
0.1	477.80701207963506	31.554523108844066	24.80182107564915	4.33442082718992	0	0.1	1.3221627385516501	4.8544731452790355	2.8169526489585985	4.824567851097034	0.01	1.	10	10	10	4.33442082718992
0.1	477.80701207963506	31.76489854591945	26.47571096762457	6.191151633417153	0	0.1	0.7843005004824953	1.9631017608229169	1.0676200951798545	0.08458136919632024	0.01	1.	10	10	10	6.191151633417153
0.1	477.80701207963506	26.93536146652135	16.884706199722352	3.8724935748747304	0	0.1	2.2716372207009794	3.240471636195309	2.5521434616481056	2.1947380154629954	0.01	1.	10	10	10	3.8724935748747304
0.1	477.80701207963506	14.000994068869606	36.711961555180146	4.151032748748648	0	0.1	1.3062132238155852	0.059954084805653854	2.1974219974196973	5.798832144261627	0.01	1.	10	10	10	4.151032748748648
0.1	477.80701207963506	8.007920126612298	36.45808674619325	2.5014567115347925	0	0.1	1.6072807071959434	2.7090616457927794	0.6061472220960034	4.3878211207361995	0.01	1.	10	10	10	2.5014567115347925
0.1	477.80701207963506	15.6536797944523	21.274779341754694	2.727666952858901	0	0.1	2.2029505199855777	5.18066575022796	2.4346821192739667	2.7766167348523356	0.01	1.	10	10	10	2.727666952858901
0.1	477.80701207963506	24.62294404872089	29.988650170345295	3.069024392760351	0	0.1	2.7731187245745876	0.305234438203003	0.5171563732341071	1.7273479642001388	0.01	1.	10	10	10	3.069024392760351
0.1	477.80701207963506	37.91718161680003	16.009228875997792	3.6506994157794956	0	0.1	1.3004374099001503	3.5900571637954415	1.8832862087990168	3.1236113253957045	0.01	1.	10	10	10	3.6506994157794956
0.1	477.80701207963506	32.50463627431743	6.047943315757172	6.046844689629756	0	0.1	1.7186265314931326	4.398696302691591	1.9266018042610409	1.2175376031333676	0.01	1.	10	10	10	6.046844689629756
0.1	477.80701207963506	31.099428913068287	16.37373379909033	5.398050048042896	0	0.1	2.4471032127403154	0.12582812887566452	0.9264329247898959	1.8902198466769033	0.01	1.	10	10	10	5.398050048042896
0.1	477.80701207963506	32.22465828535491	17.967677967228557	5.267309722030391	0	0.1	2.771884913052195	0.5280645892232052	0.5310683724845986	0.8876197631289531	0.01	1.	10	10	10	5.267309722030391
0.1	477.80701207963506	17.79948113700432	6.67941012525632	1.0801317432454098	0	0.1	2.54636744965958	2.152556330670004	2.1181063935897293	0.6699583698931604	0.01	1.	10	10	10	1.0801317432454098
0.1	477.80701207963506	27.7574674934067	33.548028500488286	5.834172969069665	0	0.1	2.466381941867948	5.527180240297745	1.8305985068888337	2.5931398893458293	0.01	1.	10	10	10	5.834172969069665
0.1	477.80701207963506	24.68206959709809	23.40638722726613	1.193404251936513	0	0.1	1.6329437375511622	4.532209242217759	1.40625497048572	1.4696410774673103	0.01	1.	10	10	10	1.193404251936513
0.1	477.80701207963506	37.60200550002545	21.406556580687912	0.04292695155965444	0	0.1	1.9094332506418001	5.2255983618522	2.1879612494129925	0.484110961911779	0.01	1.	10	10	10	0.04292695155965444
0.1	477.80701207963506	34.31000975018881	21.744881791767003	4.83118249006976	0	0.1	1.9232424779974087	0.4802486803661114	1.5683306803900283	3.704091336746551	0.01	1.	10	10	10	4.83118249006976
0.1	477.80701207963506	24.806373117141796	14.292055154989178	5.978397152555556	0	0.1	2.1161705977207244	0.01481206500940049	0.3088780117774706	1.7204003925888003	0.01	1.	10	10	10	5.978397152555556
0.1	477.80701207963506	29.738628822703763	11.378911814764407	1.5545991489987931	0	0.1	2.3571883894642034	1.9161944755602693	1.4411293297786425	3.7464799855349287	0.01	1.	10	10	10	1.5545991489987931
0.1	477.80701207963506	15.048107598654301	29.7839304002299	4.420614771243068	0	0.1	1.4876724481347048	0.33012698948915087	1.5384976585952521	1.2877515640183586	0.01	1.	10	10	10	4.420614771243068
0.1	477.80701207963506	22.242532757377838	8.817766156581213	4.212639916916092	0	0.1	1.2253166446511619	6.0393485640612425	1.308079184301245	2.2331738743710328	0.01	1.	10	10	10	4.212639916916092
0.1	477.80701207963506	29.622901181715147	20.68907418102855	5.583219294748015	0	0.1	1.5322482155901958	5.4797518182558065	2.607894474656363	5.013713590526926	0.01	1.	10	10	10	5.583219294748015
0.1	477.80701207963506	34.75377708369219	14.10621239388922	5.56810409333706	0	0.1	1.5341211169034472	2.8114695747923317	1.1790513625983827	6.213948866990242	0.01	1.	10	10	10	5.56810409333706
0.1	477.80701207963506	33.72346897369191	9.411610067227256	2.928486668307567	0	0.1	0.6384517860624958	3.68059304213136	0.44717077887814943	5.037586464678936	0.01	1.	10	10	10	2.928486668307567
0.1	477.80701207963506	41.99463902975663	32.299805385964646	5.903258281083963	0	0.1	1.3092721751097547	3.50286977109793	2.690723884846662	5.351328851620465	0.01	1.	10	10	10	5.903258281083963
0.1	477.80701207963506	41.12103682811255	28.605996435374543	5.860616254285796	0	0.1	2.202902099724386	2.2950825199318423	2.010141059892301	4.0096951570310795	0.01	1.	10	10	10	5.860616254285796
0.1	477.80701207963506	42.24908307265562	15.713209096110159	5.815048773144475	0	0.1	2.5602753141773844	0.2013883121103003	1.2185512773443434	0.46472888115181443	0.01	1.	10	10	10	5.815048773144475
